  0.383864937159479      -0.625277594044449      -3.063076926341616E-002
  0.443938842321774      -0.583717897634710      -3.352183179738705E-002
  0.499572121162942      -0.536293726269904      -3.607579646243549E-002
  0.550196075879942      -0.483472382685578      -3.826631427349966E-002
  0.595289286181631      -0.425776245254637      -4.007052360702359E-002
  0.634382946023560      -0.363778263576068      -4.146929584406954E-002
  0.667065833099767      -0.298096927158599      -4.244745253110394E-002
  0.692988856593601      -0.229390724504071      -4.299395117105156E-002
  0.711869126411948      -0.158352116039639      -4.310203670130595E-002
  0.723493485533736      -8.570105156265173E-002 -4.276935571706339E-002
  0.727721446505334      -1.217807102500110E-002 -4.199803057485792E-002
  0.724487473792707       6.146296354074327E-002 -4.079469067393416E-002
  0.713802555902197       0.134462447564984      -3.917045847253989E-002
  0.695755015123306       0.206062857637920      -3.714088816074508E-002
  0.670510508595792       0.275516742102587      -3.472585538607035E-002
  0.638311182264504       0.342094791716515      -3.194939701381846E-002
  0.599473949185863       0.405093894775648      -2.883950059629183E-002
  0.554387875525823       0.463845073552867      -2.542784401421845E-002
  0.503510671276100       0.517721193048492      -2.174948662403030E-002
  0.447364297944072       0.566144329309395      -1.784251417469391E-002
  0.386529721868628       0.608592683327500      -1.374764072080350E-002
  0.321640858911000       0.644606928084433      -9.507771723334999E-003
  0.253377773517915       0.673795880874193      -5.167533461280676E-003
  0.182459211949549       0.695841400696868      -7.727747401135967E-004
  0.109634565174826       0.710502421226535       3.629952359197434E-003
  3.567537093732216E-002  0.717618043428372       7.993925327159798E-003
 -3.863352379692623E-002  0.717109628001046       1.227278985202998E-002
 -0.112503009892262       0.708981845977975       1.642109614508257E-002
 -0.185148836775448       0.693322665453994       2.039482482632157E-002
 -0.255800668785891       0.670302272856235       2.415189438537245E-002
 -0.323710940417115       0.640170947746448       2.765264259341505E-002
 -0.388163378580168       0.603255930111988       3.086027479804368E-002
 -0.448481068193848       0.559957337790246       3.374127276246862E-002
 -0.504033948546100       0.510743208461659       3.626575858479258E-002
 -0.554245641503326       0.456143755025645       3.840780921787975E-002
 -0.598599528205199       0.396744934753498       4.014571816769752E-002
 -0.636644007750804       0.333181441144166       4.146220203870076E-002
 -0.667996888915049       0.266129232790879       4.234455068039560E-002
 -0.692348883504270       0.196297715838246       4.278472073398534E-002
 -0.709466186984389       0.124421695939803       4.277937335070268E-002
 -0.719192147983208       5.125321229406127E-002  4.232985772845999E-002
 -0.721448042761019      -2.244663929216780E-002  4.144214287160523E-002
 -0.716232983444198      -9.591579486728899E-002  4.012670060734048E-002
 -0.703622999516968      -0.168399131801807       3.839834338569421E-002
 -0.683769340669946      -0.239156118622163       3.627602074788077E-002
 -0.656896055634208      -0.307468134992709       3.378257857849922E-002
 -0.623296906224702      -0.372645402108657       3.094448538684605E-002
 -0.583331678421897      -0.434033473682721       2.779152991378991E-002
 -0.537421952602916      -0.491019247160752       2.435649421478156E-002
 -0.486046394687686      -0.543036464498068       2.067480611205090E-002
 -0.429735629397022      -0.589570679586956       1.678417486552732E-002
 -0.369066753922458      -0.630163675505043       1.272421371240011E-002
 -0.304657546859856      -0.664417320507914       8.536052595309512E-003
 -0.237160423989007      -0.691996856323889       4.261944134073415E-003
 -0.167256189116584      -0.712633615719499      -5.513434022911043E-005
 -9.564762490748110E-002 -0.726127168700312      -4.371880089991113E-003
 -2.305296563931970E-002 -0.732346898240514      -8.645063208478692E-003
  4.980070870536479E-002 -0.731233007240338      -1.283192154003337E-002
  0.122184119523816      -0.722796958654817      -1.689055014781744E-002
  0.193372441622328      -0.707121350596330      -2.078028326418292E-002
  0.262651924484821      -0.684359227871124      -2.446206668442596E-002
  0.329326446859739      -0.654732831054612      -2.789881854734419E-002
  0.392723967802676      -0.618531784029015      -3.105577638920532E-002
  0.452202835694674      -0.576110721082972      -3.390082826687561E-002
  0.507157914546044      -0.527886355379916      -3.640482562814639E-002
  0.557026484208518      -0.474333992001108      -3.854187547163981E-002
  0.601293868102786      -0.415983491002334      -4.028960919557025E-002
  0.639498738902536      -0.353414689108394      -4.162942539603433E-002
  0.671238049507723      -0.287252292894326      -4.254670375458135E-002
  0.696171533821326      -0.218160261617245      -4.303098706570134E-002
  0.714025719568143      -0.146835704274441      -4.307612841222533E-002
  0.724597393926896      -7.400232292795367E-002 -4.268040051515153E-002
  0.727756462359034      -4.034427526986285E-004 -4.184656437819574E-002
  0.723448141974980       7.320532152693104E-002 -4.058189452934915E-002
  0.711694433327116       0.146063703372747      -3.889815844313749E-002
  0.692594818862091       0.217414656847207      -3.681154811651872E-002
  0.666326142552125       0.286512384224356      -3.434256227242604E-002
  0.633141633547395       0.352630429787214      -3.151583827703134E-002
  0.593369047063833       0.415069742166401      -2.835993357438281E-002
  0.547407908057732       0.473166600283325      -2.490705725423236E-002
  0.495725857349563       0.526300292462473      -2.119275325861463E-002
  0.438854115447856       0.573900434993450      -1.725553767719413E-002
  0.377382095991441       0.615453815722807      -1.313649355246457E-002
  0.311951217983633       0.650510650427006      -8.878827581271747E-003
  0.243247983268693       0.678690144944627      -4.527394023779509E-003
  0.171996402382053       0.699685264387547      -1.281919789303858E-004
  9.894986735549997E-002  0.713266622128137       4.272157078130025E-003
  2.488258365963536E-002  0.719285415448712       8.626944008197662E-003
 -4.941931533794687E-002  0.717675351366700       1.288991106139352E-002
 -0.123166839698337       0.708453524681261       1.701578714893374E-002
 -0.195577263285352       0.691720230064713       2.096081123002452E-002
 -0.265883155070067       0.667657710443931       2.468323594170992E-002
 -0.333341185550374       0.636527864533437       2.814380396191525E-002
 -0.397240578031305       0.598668956406705       3.130619011194906E-002
 -0.456911083115718       0.554491388321416       3.413740297335956E-002
 -0.511730366370802       0.504472614111760       3.660814074983115E-002
 -0.561130713266161       0.449151284151844       3.869309712641744E-002
 -0.604604971383759       0.389120723837510       4.037121393421866E-002
 -0.641711666916969       0.325021855416002       4.162587850800442E-002
 -0.672079249991857       0.257535677712684       4.244506469587239E-002
 -0.695409440763001       0.187375419944181       4.282141750646359E-002
 -0.711479664999140       0.115278484574747       4.275228232881047E-002
 -0.720144583487381       4.199829036602556E-002  4.223968050800896E-002
 -0.721336733651486      -3.170387923285910E-002  4.129023378875190E-002
 -0.715066314012086      -0.105066924974794       3.991504073743921E-002
 -0.701420152334368      -0.177337789676015       3.812950871791850E-002
 -0.680559906433962      -0.247779046662133       3.595314532775754E-002
 -0.652719552660781      -0.315676150744852       3.340931340830653E-002
 -0.618202221151768      -0.380344294023823       3.052495383384549E-002
 -0.577376439202091      -0.441134818825627       2.733028027715359E-002
 -0.530671844766780      -0.497441149492054       2.385845005731496E-002
 -0.478574431422184      -0.548704213290043       2.014521501805307E-002
 -0.421621384360055      -0.594417328277926       1.622855617917581E-002
 -0.360395564433516      -0.634130542431142       1.214830566713008E-002
 -0.295519694195670      -0.667454413667468       7.945759179420194E-003
 -0.227650296525148      -0.694063224630347       3.663281986392167E-003
 -0.157471433053974      -0.713697629247275      -6.560887645967338E-004
 -8.568828641014109E-002 -0.726166730273548      -4.969042892620746E-003
 -1.302062743829902E-002 -0.731349588385442      -9.232394807277394E-003
  5.980379378723022E-002 -0.729196164049884      -1.340347769124330E-002
  0.132055896080294      -0.719727693536468      -1.744053212156306E-002
  0.203011918362624      -0.703036500231696      -2.130308706817669E-002
  0.271960038272351      -0.679285242052415      -2.495233122235930E-002
  0.338206922024594      -0.648705595424263      -2.835147257980501E-002
  0.401084168250919      -0.611596376176845      -3.146608413620642E-002
  0.459954606752234      -0.568321098006124      -3.426443345036053E-002
  0.514218410699824      -0.519304970064714      -3.671779369762018E-002
  0.563318977824299      -0.465031336839134      -3.880073370533447E-002
  0.606748532801818      -0.406037565683867      -4.049138436865990E-002
  0.644053400004241      -0.342910390546821      -4.177167872545001E-002
  0.674838893019663      -0.276280725126799      -4.262756276589606E-002
  0.698773764571930      -0.206817964618898      -4.304917388938018E-002
  0.715594158206312      -0.135223801996665      -4.303098385973798E-002
  0.725107001827611      -6.222559265818425E-002 -4.257190313720872E-002
  0.727192782980855       1.143068986565334E-002 -4.167534362136546E-002
  0.721807646891811       8.498785496576025E-002 -4.034923714097938E-002
  0.708984761120878       0.157685190829376      -3.860600742383634E-002
  0.688834895522505       0.228766383308287      -3.646249372065744E-002
  0.661546173127137       0.297487576156132      -3.393982474743741E-002
  0.627382956523934       0.363125481652125      -3.106324219147293E-002
  0.586683845239377       0.424985442193924      -2.786187372674922E-002
  0.539858772376047       0.482409336442107      -2.436845630002562E-002
  0.487385203220279       0.534783218505614      -2.061901135359512E-002
  0.429803454358424       0.581544575885303      -1.665247461038812E-002
  0.367711168653623       0.622189091784938      -1.251028402687861E-002
  0.301756998722481       0.656276800213100      -8.235930483927182E-003
  0.232633568733384       0.683437528185490      -3.874476699411096E-003
  0.161069800800659       0.703375528319240       5.279493267435764E-004
  8.782270733675211E-002  0.715873217078373       4.924679319025120E-003
  1.366876383832030E-002  0.720793948629081       9.269040614536810E-003
 -6.060501283285301E-002  0.718083771294694       1.351489498726035E-002
 -0.134210148020195       0.707772132436610       1.761717228443508E-002
 -0.206365817776774       0.689971517611438       2.153239078174569E-002
 -0.276307844644566       0.664876030385804       2.521915640501034E-002
 -0.343297445863434       0.632758939517539       2.863863340938865E-002
 -0.406629605411339       0.593969239633795       3.175497973587403E-002
 -0.465640950681473       0.548927289400732       3.453574105412676E-002
 -0.519717026755316       0.498119606918583       3.695219841916263E-002
 -0.568298875617547       0.442092915235670       3.897966548104443E-002
 -0.610888843689231       0.381447541134062       4.059773225305639E-002
 -0.647055558100155       0.316830277519663       4.179045352611456E-002
 -0.676438029546883       0.248926823816406       4.254648107840309E-002
 -0.698748856786978       0.178453919818747       4.285913983605048E-002
 -0.713776524257687       0.106151286719145       4.272644906472364E-002
 -0.721386799516197       3.277348481513570E-002  4.215109049100336E-002
 -0.721523250811754      -4.091820889650861E-002  4.114032595054413E-002
 -0.714206916855364      -0.114163807978943       3.970586772815687E-002
 -0.699535170593438      -0.186212422554100       3.786370519015145E-002
 -0.677679826461285      -0.256329787826522       3.563389161400184E-002
 -0.648884546230057      -0.323805449159240       3.304029530159656E-002
 -0.613461602316090      -0.387959547959536       3.011031913437373E-002
 -0.571788059557671      -0.448149162449858       2.687459273039020E-002
 -0.524301436891609      -0.503774166136248       2.336664131251291E-002
 -0.471494908725707      -0.554282574901047       1.962253512764326E-002
 -0.413912104285615      -0.599175361940702       1.568052297143990E-002
 -0.352141561552507      -0.638010725702796       1.158065331688078E-002
 -0.286810888859655      -0.670407800476085       7.364386293666631E-003
 -0.218580683670461      -0.696049803423450       3.074199459040758E-003
 -0.148138254873907      -0.714686614921939      -1.246809931220927E-003
 -7.619119192901024E-002 -0.726136791113885      -5.555323640159143E-003
 -3.460821521224447E-003 -0.730289008794060      -9.808199812489458E-003
  6.932440977167219E-002 -0.727102943329581      -1.396286677227955E-002
  0.141435589853218      -0.716609580399349      -1.797771113505089E-002
  0.212149996424200      -0.698910962125780      -2.181245816018422E-002
  0.280757717266273      -0.674179367838539      -2.542854227200114E-002
  0.346568198906021      -0.642655929445863      -2.878946563893054E-002
  0.408916685753810      -0.604648681380353      -3.186114262402126E-002
  0.467170509850785      -0.560530045513178      -3.461222781286553E-002
  0.520735188850337      -0.510733752463823      -3.701442519467675E-002
  0.569060286937054      -0.455751202526394      -3.904277592843947E-002
  0.611644990208398      -0.396127272122178      -4.067592197991396E-002
  0.648043344804775      -0.332455575378467      -4.189634277942253E-002
  0.677869102992429      -0.265373195199096      -4.269056193850424E-002
  0.700800119724664      -0.195554904065602      -4.304932099023583E-002
  0.716582240191347      -0.123706901774777      -4.296771709814277E-002
  0.725032617785661      -5.056010531029256E-002 -4.244530172676991E-002
  0.726042402043118       2.313696506473360E-002 -4.148613739687366E-002
  0.719578737703148       9.662564981069485E-002 -4.009880987223342E-002
  0.705686019339013       0.169144900476159      -3.829639345356205E-002
  0.684486351178196       0.239939242502939      -3.609636749452183E-002
  0.656179168919493       0.308266866597677      -3.352048280725040E-002
  0.621039989605010       0.373407755494099      -3.059457728724032E-002
  0.579418266895138       0.434671744723760      -2.734834085197471E-002
  0.531734342288992       0.491406409357935      -2.381503064059363E-002
  0.478475497692266       0.543004664021265      -2.003113834323225E-002
  0.420191130914196       0.588911961211460      -1.603601249310391E-002
  0.357487092731693       0.628632973424549      -1.187143953166697E-002
  0.291019241562643       0.661737648025295      -7.581188413431145E-003
  0.221486288948430       0.687866530345415      -3.210524416131392E-003
  0.149622025327837       0.706735260133308       1.194301372158373E-003
  7.618703035613289E-002  0.718138159070261       5.586579739421938E-003
  1.959984681200567E-003  0.721950842317274       9.919680540651820E-003
 -7.227128990382306E-002  0.718131804536188       1.414759138839311E-002
 -0.145718928092414       0.706722949995056       1.822544970232464E-002
 -0.217604119119647       0.687849056593122       2.211006004955340E-002
 -0.287166067895131       0.661716184248427       2.576038898530353E-002
 -0.353670685340439       0.628609058336729       2.913803008636459E-002
 -0.416418880794231       0.588887477834596       3.220763256897873E-002
 -0.474754339508893       0.542981814885032       3.493728773709648E-002
 -0.528070681443155       0.491387688037457       3.729886836805623E-002
 -0.575817912099938       0.434659904528623       3.926831711794741E-002
 -0.617508091999516       0.373405776274640       4.082588116809095E-002
 -0.652720168581660       0.308277920439874       4.195629143773875E-002
 -0.681103931823660       0.239966658886284       4.264888572061796E-002
 -0.702383071903995       0.169192131324580       4.289767608090227E-002
 -0.716357333380264       9.669623474327049E-002  4.270136174232497E-002
 -0.722903775172154       2.323449703827519E-002  4.206328949551164E-002
 -0.721977158806255      -5.043201387663813E-002  4.099136431697238E-002
 -0.713609498653241      -0.123544652382978       3.949791343080346E-002
 -0.697908817138090      -0.195354945071268       3.759950744981933E-002
 -0.675057155098001      -0.265132054350868       3.531674251088377E-002
 -0.645307892655319      -0.332169892003206       3.267398747853310E-002
 -0.608982439292380      -0.395793828943312       2.969910034408546E-002
 -0.566466353447713      -0.455366957025034       2.642311790937807E-002
 -0.518204952126470      -0.510295867597117       2.287992273171126E-002
 -0.464698469986698      -0.560035919501689       1.910589113680387E-002
 -0.406496825394439      -0.604095976176938       1.513952589674883E-002
 -0.344194048302651      -0.642042597413168       1.102107693650615E-002
 -0.278422421760544      -0.673503676100102       6.792153190526490E-003
 -0.209846385643070      -0.698171514024042       2.495328494187655E-003
 -0.139156248024394      -0.715805333496844      -1.826255825491100E-003
 -6.706174669650890E-002 -0.726233223428435      -6.129289189270796E-003
  5.714499182570691E-003 -0.729353519521660      -1.037068852465762E-002
  7.844360930629948E-002 -0.725135618724593      -1.450799135449734E-002
  0.150397097642581      -0.713620228089909      -1.849974310329907E-002
  0.220853527047013      -0.694919047944920      -2.230587654333751E-002
  0.289105126965344      -0.669213888956599      -2.588808129297060E-002
  0.354464337307832      -0.636755222466282      -2.921016122916080E-002
  0.416270240065564      -0.597860163547194      -3.223837758994275E-002
  0.473894838101479      -0.552909886787203      -3.494177542696096E-002
  0.526749137893697      -0.502346475995041      -3.729249093054746E-002
  0.574288989975097      -0.446669211024880      -3.926603699893898E-002
  0.616020637570136      -0.386430297844307      -4.084156427033423E-002
  0.651505920665599      -0.322230051942844      -4.200209469803462E-002
  0.680367079658323      -0.254711550252524      -4.273472465053245E-002
  0.702291100019247      -0.184554772901786      -4.303079448418037E-002
  0.717033537439211      -0.112470263265945      -4.288602155313563E-002
  0.724421762105450      -3.919234291952753E-002 -4.230059365214438E-002
  0.724357561324214       3.452807272609570E-002 -4.127921997199695E-002
  0.716819041677999       0.107931002364937      -3.983113688168840E-002
  0.701861775482639       0.180255204326862      -3.797006624264092E-002
  0.679619141818419       0.250746183488911      -3.571412445439930E-002
  0.650301820028486       0.318664313474819      -3.308568101228183E-002
  0.614196403314352       0.383292978881387      -3.011116603776905E-002
  0.571663111827068       0.443946634280097      -2.682082702425239E-002
  0.523132598288651       0.499978670402242      -2.324843591102423E-002
  0.469101854419313       0.550788973670471      -1.943094853473356E-002
  0.410129242925674       0.595831063482885      -1.540811948212488E-002
  0.346828697058276       0.634618692706468      -1.122207634878679E-002
  0.279863147225131       0.666731800913758      -6.916858360813040E-003
  0.209937251243712       0.691821717097965      -2.537925202918732E-003
  0.137789520890769       0.709615518892312       1.868357318738809E-003
  6.418395183850667E-002  0.719919468524339       6.255247501369628E-003
 -1.009872374491545E-002  0.722621461531021       1.057616609522515E-002
 -8.427003322422287E-002  0.717692442180182       1.478523471852265E-002
 -0.157542873192655       0.705186759013409       1.883780618576530E-002
 -0.229140595060833       0.685241454292044       2.269097871675684E-002
 -0.298305929520352       0.658074501688295       2.630408632123841E-002
 -0.364309617146161       0.623982026603662       2.963915817798066E-002
 -0.426458620016225       0.583334562331594       3.266134052657110E-002
 -0.484103799832908       0.536572412292410       3.533927543689850E-002
 -0.536646961165667       0.484200203237465       3.764543178165338E-002
 -0.583547173543855       0.426780726251573       3.955638477362850E-002
 -0.624326302598474       0.364928171322452       4.105304150341022E-002
 -0.658573697646850       0.299300867083250       4.212081098616437E-002
 -0.685950000411366       0.230593640099761       4.274971826335798E-002
 -0.706190056383160       0.159529907927497       4.293446307552255E-002
 -0.719104926174327       8.685361737398552E-002  4.267442450018401E-002
 -0.724583008626512       1.332113432185914E-002  4.197361371551331E-002
 -0.722590300140585      -6.030681549160512E-002  4.084057769147540E-002
 -0.713169825451407      -0.133273063745020       3.928825711733021E-002
 -0.696440283798754      -0.204831693263933       3.733380224185329E-002
 -0.672593961160740      -0.274255436600936       3.499835052965236E-002
 -0.641893964041883      -0.340842717994153       3.230677013296231E-002
 -0.604670833424537      -0.403924287145529       2.928737317338107E-002
 -0.561318599086186      -0.462869402598704       2.597160277794255E-002
 -0.512290334703309      -0.517091530906963       2.239369778437087E-002
 -0.458093272815468      -0.566053534900058       1.859033898550890E-002
 -0.399283535776842      -0.609272330927807       1.460028052102800E-002
 -0.336460536118158      -0.646323001555761       1.046396972237177E-002
 -0.270261097321406      -0.676842354896679       6.223158559925320E-003
 -0.201353342678339      -0.700531924938437       1.920509564993654E-003
 -0.130430396650785      -0.717160409798122      -2.400801194658678E-003
 -5.820394039443606E-002 -0.726565546538473      -6.697481706559935E-003
  1.460233922151654E-002 -0.728655422065395      -1.092651993005581E-002
  8.725936958333111E-002 -0.723409219911895      -1.504557589060539E-002
  0.159039344959896      -0.710877402606907      -1.901336786187562E-002
  0.229222375934736      -0.691181329010411      -2.279005056282366E-002
  0.297103099526404      -0.664512305650509      -2.633758327389903E-002
  0.361997212885099      -0.631130070907169      -2.962008571504835E-002
  0.423247891767278      -0.591360711033264      -3.260417943252426E-002
  0.480232052690278      -0.545594007662857      -3.525931231794787E-002
  0.532366414865374      -0.494280217795171      -3.755806374002874E-002
  0.579113314843828      -0.437926289409333      -3.947642761700992E-002
  0.619986223461889      -0.377091518986189      -4.099407060810912E-002
  0.654554911343588      -0.312382661386248      -4.209456246818901E-002
  0.682450206147769      -0.244448507817206      -4.276557550591020E-002
  0.703368282183277      -0.173973954037162      -4.299905002666359E-002
  0.717074421233763      -0.101673588445718      -4.279132264271995E-002
  0.723406182708878      -2.828483822324564E-002 -4.214321440882317E-002
  0.722275921847840       4.543927896457157E-002 -4.106007590543469E-002
  0.713672596901718       0.118737740191803      -3.955178665609246E-002
  0.697662810227315       0.190849371587419      -3.763270663911641E-002
  0.674391034201761       0.261020893567268      -3.532157814193516E-002
  0.644078980918691       0.328515068874784      -3.264137680862481E-002
  0.607024084780233       0.392618856222759      -2.961911144294969E-002
  0.563597079281686       0.452651464522974      -2.628557293977530E-002
  0.514238663318880       0.507972196638464      -2.267503361064496E-002
  0.459455267944662       0.557987967729974      -1.882489912210238E-002
  0.399813951268095       0.602160381977736      -1.477531625012587E-002
  0.335936466639631       0.640012253047251      -1.056874063847021E-002
  0.268492566831100       0.671133458334238      -6.249469697328263E-003
  0.198192623980234       0.695186024844629      -1.863146654669142E-003
  0.125779660981363       0.711908355475317       2.543757460393899E-003
  5.202090413399240E-002  0.721118518248203       6.924476498400827E-003
 -2.230102137592231E-002  0.722716537357744       1.123248867763845E-002
 -9.639712269281585E-002  0.716685643233332       1.542205476320560E-002
 -0.169481161098544       0.703092458596288       1.944874676894898E-002
 -0.240778726167390       0.682086118033250       2.326995917489178E-002
 -0.309536125494786       0.653896339201754       2.684539502067968E-002
 -0.375028958238447       0.618830483736148       3.013751979391400E-002
 -0.436570249000134       0.577269664613635       3.311197675504370E-002
 -0.493518029507023       0.529663973434704       3.573795822287031E-002
 -0.545282268855454       0.476526914673282       3.798852838887142E-002
 -0.591331069365202       0.418429145168813       3.984089424086625E-002
 -0.631196061998478       0.355991626539735       4.127662216356951E-002
 -0.664476951821918       0.289878303201293       4.228179891928155E-002
 -0.690845181288334       0.220788420322477       4.284713676779393E-002
 -0.710046695982369       0.149448595381738       4.296802341901659E-002
 -0.721903813102181       7.660475376256649E-002  4.264451835837971E-002
 -0.726316207055877       3.014033331931115E-003  4.188129782252244E-002
 -0.723261038882424      -7.056324436595224E-002  4.068755131391753E-002
 -0.712792266576305      -0.143371447320678       3.907683302216452E-002
 -0.695039181716527      -0.214667271229743       3.706687186810776E-002
 -0.670204224082509      -0.283727073184573       3.467934411132765E-002
 -0.638560130272903      -0.349853841466115       3.193961257270489E-002
 -0.600446474886860      -0.412383751810230       2.887643653558575E-002
 -0.556265663789681      -0.470692269694372       2.552165631760324E-002
 -0.506478438610241      -0.524199766594542       2.190985636758451E-002
 -0.451598950169625      -0.572376625606412       1.807801055560653E-002
 -0.392189456289291      -0.614747818218923       1.406511310608300E-002
 -0.328854696637906      -0.650896939330956       9.911798389646988E-003
 -0.262235994200100      -0.680469691820602       5.659952553904356E-003
 -0.193005129818231      -0.703176815163959       1.352319748442431E-003
 -0.121858033274555      -0.718796454844735      -2.967894503635672E-003
 -4.950833172201627E-002 -0.727175970714687      -7.257420408420308E-003
  2.331920591767387E-002 -0.728233183199142      -1.147331923549333E-002
  9.589529157625415E-002 -0.721957056450308      -1.557337473694593E-002
  0.167492771611127      -0.708407817407433      -1.951647855683485E-002
  0.237393275486221      -0.687716509410175      -2.326300754554529E-002
  0.304893823218218      -0.660083978712892      -2.677519085983718E-002
  0.369313354025839      -0.625779292140175      -3.001746465709703E-002
  0.429999136732448      -0.585137584388486      -3.295681208724252E-002
  0.486333019999370      -0.538557334296285      -3.556308615473154E-002
  0.537737477524608      -0.486497070940819      -3.780931287476370E-002
  0.583681400077665      -0.429471512816956      -3.967197199256146E-002
  0.623685582836940      -0.368047146731202      -4.113125238477654E-002
  0.657327853163592      -0.302837257491821      -4.217127913106469E-002
  0.684247780923901      -0.234496425045528      -4.278030914613901E-002
  0.704150911021965      -0.163714512408771      -4.295089221316831E-002
  0.716812456202421      -9.121017552080163E-002 -4.267999427352983E-002
  0.722080387710325      -1.772393490345422E-002 -4.196907992125236E-002
  0.719877862324117       5.598914141096260E-002 -4.082415123940820E-002
  0.710204926839297       0.129167084041744      -3.925574041606196E-002
  0.693139445430286       0.201048927379299      -3.727885399211871E-002
  0.668837201584567       0.270882793172492      -3.491286709316800E-002
  0.637531134759226       0.337934062394147      -3.218136656251940E-002
  0.599529682761246       0.401493536422643      -2.911194262089847E-002
  0.555214213697220       0.460885480928629      -2.573592957536654E-002
  0.505035545665486       0.515475439989950      -2.208809706310266E-002
  0.449509568109986       0.564677704545831      -1.820629426537075E-002
  0.389211995717403       0.607962318625394      -1.413105049006658E-002
  0.324772303349287       0.644861509022093      -9.905136495449485E-003
  0.256866908096331       0.674975429403880      -5.573091868823491E-003
  0.186211681475650       0.697977118313844      -1.180724635341495E-003
  0.113553890428300       0.713616582045499       3.225409984464271E-003
  3.966367949652982E-002  0.721723927732805       7.598544156127025E-003
 -3.467478220299154E-002  0.722211488785053       1.189223742255863E-002
 -0.108672357325044       0.715074903501185       1.606091395716807E-002
 -0.181544063131818       0.700393127700480       2.006038892179862E-002
 -0.252518122581660       0.678327382822324       2.384837597616388E-002
 -0.320844807614163       0.649119061458454       2.738496839474455E-002
 -0.385804944237622       0.613086631975002       3.063308684590566E-002
 -0.446717957906938       0.570621602094138       3.355888765200578E-002
 -0.502949349383109       0.522183617454016       3.613212624745955E-002
 -0.553917505280266       0.468294784781178       3.832647154822198E-002
 -0.599099763245323       0.409533320054304       4.011976800244612E-002
 -0.638037668548922       0.346526629718869       4.149424316912258E-002
 -0.670341376158197       0.279943937580790       4.243665973197835E-002
 -0.695693169503392       0.210488571552240       4.293841186592449E-002
 -0.713850083589929       0.138890023154972       4.299556680399368E-002
 -0.724645635373557       6.589588891520096E-002  4.260885328109698E-002
 -0.727990678033192      -7.736203106606850E-003  4.178359924071346E-002
 -0.723873407673154      -8.124658598690204E-002  4.052962177213443E-002
 -0.712358560898941      -0.153881378962732       3.886107269581889E-002
 -0.693585849575046      -0.224900067562978       3.679624353523318E-002
 -0.667767684918625      -0.293582771569478       3.435733381260092E-002
 -0.635186247017163      -0.359237143479558       3.157018669457540E-002
 -0.596189958052455      -0.421204849745459       2.846399600621919E-002
 -0.551189418182757      -0.478867596059236       2.507098854432016E-002
 -0.500652862439827      -0.531652666132421       2.142608547467673E-002
 -0.445101195441483      -0.579037950613825       1.756654642251855E-002
 -0.385102658430389      -0.620556448772998       1.353159967732245E-002
 -0.321267180140680      -0.655800230335285       9.362061675751298E-003
 -0.254240459633929      -0.684423848926564       5.099948598242776E-003
 -0.184697826363790      -0.706147201932070       7.880827104760662E-004
 -0.113337920175447      -0.720757833540594      -3.530304017505582E-003
 -4.087623139259134E-002 -0.728112678719857      -7.811966632901092E-003
  3.196146099299398E-002 -0.728139246391943      -1.201404203716989E-002
  0.104445716447710      -0.720836240214772      -1.609443980973677E-002
  0.175850089461388      -0.706273615197120      -2.001222692846521E-002
  0.245457779653833      -0.684592068053272      -2.372800428963630E-002
  0.312568238779490      -0.656001958935060      -2.720427288223877E-002
  0.376503696540109      -0.620781662153824      -3.040578738697476E-002
  0.436615565022347      -0.579275343904956      -3.329989485496351E-002
  0.492290678927650      -0.531890166004413      -3.585685598201310E-002
  0.542957325678479      -0.479092916397966      -3.805014634069993E-002
  0.588091016123751      -0.421406069848358      -3.985673477521166E-002
  0.627219943115127      -0.359403285856793      -4.125733601534963E-002
  0.659930071901496      -0.293704355614850      -4.223663443992436E-002
  0.685869803334580      -0.224969615653343      -4.278347583064511E-002
  0.704754148556050      -0.153893852851366      -4.289102392062845E-002
  0.716368352420802      -8.119973353312300E-002 -4.255687857179585E-002
  0.720570902682545      -7.630798395004002E-003 -4.178315252693523E-002
  0.717295863200499       6.605592520951693E-002 -4.057650388827577E-002
  0.706554472362376       0.139097631791383      -3.894812178634819E-002
  0.688435952753493       0.210733694700814      -3.691366312818076E-002
  0.663107484976752       0.280213788846654      -3.449313885535991E-002
  0.630813307515665       0.346806086672744      -3.171074879813963E-002
  0.591872915613116       0.409805426151544      -2.859466497377791E-002
  0.546678345187837       0.468541342294276      -2.517676403075537E-002
  0.495690542595876       0.522385848369586      -2.149231046290363E-002
  0.439434837230353       0.570760850108706      -1.757959317919301E-002
  0.378495551123912       0.613145076046390      -1.347951898394012E-002
  0.313509797408728       0.649080410100554      -9.235167473516326E-003
  0.245160537187046       0.678177518652482      -4.891312779546080E-003
  0.174168981450238       0.700120673641414      -4.939184783567325E-004
  0.101286440351768       0.714671685257408       3.910387201002134E-003
  2.728573550572061E-002  0.721672872463011       8.274848100278776E-003
 -4.704769860512649E-002  0.721049016632325       1.255312064766526E-002
 -0.120924890827540       0.712808262721915       1.669980993392348E-002
 -0.193562449931993       0.697041952866501       2.067099324190877E-002
 -0.264191583836329       0.673923398201728       2.442472321330280E-002
 -0.332066886607684       0.643705615203603       2.792150328605615E-002
 -0.396474764739205       0.606718072209676       3.112472865165812E-002
 -0.456741383750046       0.563362509500101       3.400108675286335E-002
