  0.84652755543853120       0.53847388277901320     
  0.81118032744927304       0.59021265423189428     
  0.77266423427577990       0.63964576778356430     
  0.73112880351599530       0.68657933959005280     
  0.68673542188495296       0.73082910245298338     
  0.63965672510360050       0.77222113233962764     
  0.59007594301265109       0.81059253713916068     
  0.53818620213652191       0.84579210485231293     
  0.48418978810406549       0.87768090852868308     
  0.42829737051015099       0.90613286539564375     
  0.37072719297422890       0.93103524776513213     
  0.31170423131780067       0.95228914345973348     
  0.25145932294112971       0.96980986366725908     
  0.19022827062946551       0.98352729631333680     
  0.12825092415936087       0.99338620323410287     
   6.5770243205191176E-002  0.99934645963550983     
   3.0313451635699210E-003   1.0013832345415381     
  -5.9719458382149433E-002  0.99948711116007283     
 -0.12223563274481207       0.99366414633161115     
 -0.18427139487637653       0.98393586847140824     
 -0.24558268782466344       0.97033921366910214     
 -0.30592815091637998       0.95292639987015004     
 -0.36507008165556498       0.93176473932927573     
 -0.42277538532217401       0.90693638979619007     
 -0.47881650827060585       0.87853804516662570     
 -0.53297235096305862       0.84668056660564950     
 -0.58502915682805368       0.81148855542363441     
 -0.63478137311047478       0.77309986925648377     
 -0.68203247997608174       0.73166508336895153     
 -0.72659578425052185       0.68734689916142389     
 -0.76829517431008498       0.64031950221453171     
 -0.80696583279832201       0.59076787245069584     
 -0.84245490401851675       0.53888704922542219     
 -0.87462211304601445       0.48488135438219354     
 -0.90334033381556600       0.42896357651154526     
 -0.92849610366595170       0.37135411984584354     
 -0.94999008206589775       0.31228012139502492     
 -0.96773745150020607       0.25197454008382031     
 -0.98166825876150354       0.19067522178666466     
 -0.99172769516937798       0.12862394427160970     
 -0.99787631452311298        6.6065446158321689E-002
  -1.0000901878849053        3.2464440670416147E-003
 -0.99836099458542926       -5.9585357815220806E-002
 -0.99269604914096721      -0.12218226149823179     
 -0.98311826406910807      -0.18429756802472244     
 -0.96966604888627528      -0.24568656514060488     
 -0.95239314586320600      -0.30610750560129113     
 -0.93136840340209792      -0.36532257197858747     
 -0.90667548817970567      -0.42309882391605619     
 -0.87841253747252779      -0.47920912388433257     
 -0.84669175334179847      -0.53343303761066641     
 -0.81163894060584352      -0.58555770549779618     
 -0.77339299076415569      -0.63537868150491694     
 -0.73210531426012793      -0.68270073613662374     
 -0.68793922367672811      -0.72733862037287422     
 -0.64106927065065311      -0.76911778757272320     
 -0.59168053946496080      -0.80787507059530517     
 -0.53996790043731147      -0.84345931160170762     
 -0.48613522636037287      -0.87573194222942496     
 -0.43039457537244508      -0.90456751206543806     
 -0.37296534373986112      -0.92985416358309958     
 -0.31407339211830088      -0.95149405195041725     
 -0.25395014892801693      -0.96940370836158130     
 -0.19283169452845211      -0.98351434578830121     
 -0.13095782991126326      -0.99377210629141621     
  -6.8571133647902585E-002  -1.0001382492751023     
  -5.9160108292703722E-003  -1.0025892803047303     
   5.6762262278758836E-002  -1.0011170203439939     
  0.11921849416816023      -0.99572861549645642     
  0.18120853095569811      -0.98644648756032649     
  0.24249020258396692      -0.97330822592240129     
  0.30282425882257252      -0.95636642152711260     
  0.36197529161251896      -0.93568844385899586     
  0.41971264038401807      -0.91135616207128944     
  0.47581127707438509      -0.88346561157946690     
  0.53005266767761827      -0.85212660761610814     
  0.58222560726991179      -0.81746230741248183     
  0.63212702557499723      -0.77960872283250404     
  0.67956276025916529      -0.73871418543633594     
  0.72434829527746558      -0.69493876609385774     
  0.76630946172934578      -0.64845365140269318     
  0.80528309882337135      -0.59944047929148625     
  0.84111767269619786      -0.54809063630690413     
  0.87367385098027939      -0.49460451919251897     
  0.90282503116753743      -0.43919076346946861     
  0.92845782097212137      -0.38206544182278412     
  0.95047246905422422      -0.32345123518363994     
  0.96878324462851062      -0.26357657947666741     
  0.98331876464491230      -0.20267479107296962     
  0.99402226739625787      -0.14098317405366140     
   1.0008518315763415       -7.8742112445655973E-002
   1.0037805399835471       -1.6194150641026545E-002
   1.0027965872389777        4.6416934746473071E-002
  0.99790333106416429       0.10884706829933850     
  0.98911928684177175       0.17085281117309728     
  0.97647806536325055       0.23219229509693029     
  0.96002825384999380       0.29262615165173517     
  0.93983324051914152       0.35191843347616425     
  0.91597098315158421       0.40983752405673052     
  0.88853372230773575       0.46615703277262233     
  0.85762764002604508       0.52065667188977471     
  0.82337246502965677       0.57312311223241952     
  0.78590102565775888       0.62335081430417993     
  0.74535875192951129       0.67114283168521005     
  0.70190312833951685       0.71631158359730873     
  0.65570309917398495       0.75867959360575321     
  0.60693842832537592       0.79808019151516618     
  0.55579901576965385       0.83435817561737458     
  0.50248417305350679       0.86737043256221880     
  0.44720186031811637       0.89698651224783910     
  0.39016788756033216       0.92308915526525481     
  0.33160508300040559       0.94557477058311623     
  0.27174243158670952       0.96435386132232770     
  0.21081418682099837       0.97935139664667481     
  0.14905895923161894       0.99050712798441443     
   8.6718784955502295E-002  0.99777584799663022     
   2.4038178011590312E-002   1.0011275909205539     
  -3.8736830042579037E-002   1.0005477731393935     
 -0.10135965928422207       0.99603727306376411     
 -0.16358415556149117       0.98761244965271522     
 -0.22516556566121296       0.97530509915360408     
 -0.28586150952973688       0.95916234989856120     
 -0.34543294553916620       0.93924649525978576     
 -0.40364512478063830       0.91563476513504816     
 -0.46026853037506282       0.88841903660711474     
 -0.51507979782035995       0.85770548469478680     
 -0.56786261244316638       0.82361417438724105     
 -0.61840858009244182       0.78627859542568224     
 -0.66651806730249785       0.74584514156522530     
 -0.71200100726360371       0.70247253631364492     
 -0.75467766806923631       0.65633120740038653     
 -0.79437937985980012       0.60760261247724323     
 -0.83094921765263130       0.55647851878963328     
 -0.86424263683652713       0.50316023978274993     
 -0.89412805851494392       0.44785783181838701     
 -0.92048740210425251       0.39078925437441603     
 -0.94321656283075572       0.33217949727827878     
 -0.96222583202111667       0.27225967868714718     
 -0.97744025834387804       0.21126611766942666     
 -0.98879994843319163       0.14943938536402046     
 -0.99626030560796242        8.7023338794386909E-002
 -0.99979220568850269        2.4264141493236652E-002
 -0.99938210920658399       -3.8590724849753642E-002
 -0.99503210960154487      -0.10129345347088725     
 -0.98675991729289914      -0.16359690608846986     
 -0.97459877981676479      -0.22525560268566777     
 -0.95859733850747519      -0.28602670330763158     
 -0.93881942249508543      -0.34567097771585459     
 -0.91534378107234871      -0.40395375881951601     
 -0.88826375575940308      -0.46064587590077855     
 -0.85768689365927597      -0.51552456376772382     
 -0.82373450395089032      -0.56837434410372956     
 -0.78654115960719251      -0.61898787543440614     
 -0.74625414665310330      -0.66716676830140642     
 -0.70303286349015082      -0.71272236241509279     
 -0.65704817301098484      -0.75547646275372404     
 -0.60848171040673382      -0.79526203178397770     
 -0.55752514973277478      -0.83192383519470536     
 -0.50437943244351502      -0.86531903876125427     
 -0.44925396123396538      -0.89531775418991510     
 -0.39236576263510442      -0.92180353202952847     
 -0.33393862190132378      -0.94467379997849599     
 -0.27420219380177113      -0.96384024515893940     
 -0.21339109298346576      -0.97922913917413923     
 -0.15174396761306211      -0.99078160500935364     
  -8.9502560026587796E-002 -0.99845382507843372     
  -2.6910758122988581E-002  -1.0022171899581742     
   3.5786358771449700E-002  -1.0020583875880429     
   9.8343475864024768E-002 -0.99797943294386615     
  0.16051599701514249      -0.98999763841940269     
  0.22206099339965057      -0.97814552536877630     
  0.28273814315521734      -0.96247067747485593     
  0.34231065853624171      -0.94303553681334762     
  0.40054619717540546      -0.91991714367919097     
  0.45721775414814142      -0.89320682143050867     
  0.51210453163718206      -0.86300980778560954     
  0.56499278310419343      -0.82944483418024684     
  0.61567662899255338      -0.79264365495539868     
  0.66395884110890646      -0.75275052830025269     
  0.70965159296058911      -0.70992165102088467     
  0.75257717346077890      -0.66432454934239449     
  0.79256866155275918      -0.61613742808112937     
  0.82947055944854142      -0.56554848064422336     
  0.86313938232484710      -0.51275516242616592     
  0.89344420247076617      -0.45796343027665803     
  0.92026714603599802      -0.40138695081077402     
  0.94350384068619553      -0.34324628042157551     
  0.96306381263238650      -0.28376801993695777     
  0.97887083166458511      -0.22318394693675050     
  0.99086320298542552      -0.16173012881302540     
  0.99899400480785372       -9.9646019716220474E-002
   1.0032312708515490       -3.7173544582075772E-002
   1.0035581170457641        2.5443826520558731E-002
  0.99997281192162579        8.7962010443322275E-002
  0.99248879035458426       0.15013724610551543     
  0.98113461049758477       0.21172702940462537     
  0.96595385392757471       0.27249104454555795     
  0.94700496921205657       0.33219208843773357     
  0.92436105928840717       0.39059698481154875     
  0.89810961323641647       0.44747748471693899     
  0.86835218321372498       0.50261115008727320     
  0.83520400751425572       0.55578221708196751     
  0.79879358090099106       0.60678243596142944     
  0.75926217355610459       0.65541188429866171     
  0.71676330018302825       0.70147975039346655     
  0.67146214098594259       0.74480508382810962     
  0.62353491644176851       0.78521751018789621     
  0.57316821796729356       0.82255790706671950     
  0.52055829676878063       0.85667903858656480     
  0.46591031334241506       0.88744614578142289     
  0.40943755027030676       0.91473749033025298     
  0.35136059112747753       0.93844484927063032     
  0.29190646847928309       0.95847395848451922     
  0.23130778410493866       0.97474490292012161     
  0.16980180473011081       0.98719245169877157     
  0.10762953668874664       0.99576633645304580     
   4.5034783060270235E-002   1.0004314714512046     
  -1.7736813058177613E-002   1.0011681142831981     
  -8.0438735384793153E-002  0.99797196611407368     
 -0.14282456754647566       0.99085421075087121     
 -0.20464896851793926       0.97984149201804904     
 -0.26566864643915028       0.96497582919305236     
 -0.32564332680846347       0.94631447051661366     
 -0.38433671103209349       0.92392968506045059     
 -0.44151742131299831       0.89790849350675894     
 -0.49695992788445614       0.86835233866777717     
 -0.55044545463602557       0.83537669684810512     
 -0.60176285924249506       0.79911063142572658     
 -0.65070948398997719       0.75969629029807828     
 -0.69709197359746200       0.71728834910526040     
 -0.74072705645669989       0.67205340240182021     
 -0.78144228585785624       0.62416930519967240     
 -0.81907673793240465       0.57382446754589567     
 -0.85348166322746510       0.52121710502864538     
 -0.88452108902633131       0.46655444832059972     
 -0.91207236974718975       0.41005191507063515     
 -0.93602668298477243       0.35193224763934144     
 -0.95628946900652179       0.29242462034119093     
 -0.97278081177425590       0.23176372000444939     
 -0.98543575983267240       0.17018880378820550     
 -0.99420458568557990       0.10794273830329426     
 -0.99905298256767172        4.5271024169677980E-002
 -0.99996219781208007       -1.7579189793516904E-002
 -0.99692910230994247       -8.0360098507983188E-002
 -0.98996619585582502      -0.14282423445045683     
 -0.97910154847014563      -0.20472545908958786     
 -0.96437867808478983      -0.26581994772047446     
 -0.94585636526904404      -0.32586716352050693     
 -0.92360840595795923      -0.38463081672023808     
 -0.89772330342257689      -0.44187980487375944     
 -0.86830390098945687      -0.49738913032361309     
 -0.83546695727412001      -0.55094079108456018     
 -0.79934266593796821      -0.60232464151738729     
 -0.76007412220971182      -0.65133921932707450     
 -0.71781673862920903      -0.69779253559769483     
 -0.67273761267295751      -0.74150282476791984     
 -0.62501484910547422      -0.78229925165444958     
 -0.57483684006883151      -0.82002257284452995     
 -0.52240150607320157      -0.85452575000140385     
 -0.46791550118409991      -0.88567451285648502     
 -0.41159338581693938      -0.91334786989771688     
 -0.35365677064650330      -0.93743856500344358     
 -0.29433343521814637      -0.95785347851372638     
 -0.23385642490919151      -0.97451397147496222     
 -0.17246312993348289      -0.98735617203757531     
 -0.11039435010986207      -0.99633120322919777     
  -4.7893349127032137E-002  -1.0014053515659698     
   1.4795097966486998E-002  -1.0025601762013128     
   7.7425660337105254E-002 -0.99979255854378879     
  0.13975340632786573      -0.99311469250260453     
  0.20153475417497396      -0.98255401574019796     
  0.26252841490495538      -0.96815308252550814     
  0.32249632390764449      -0.94996937898843825     
  0.38120455776023288      -0.92807508177523390     
  0.43842423296741029      -0.90255676129566575     
  0.49393238338140794      -0.87351503093577643     
  0.54751281317271117      -0.84106414378434269     
  0.59895692233660269      -0.80533153858702256     
  0.64806450184182474      -0.76645733679936712     
  0.69464449565486008      -0.72459379275849489     
  0.73851572700602697      -0.67990469913333251     
  0.77950758640123152      -0.63256474994501477     
  0.81746067902533059      -0.58275886357245510     
  0.85222742932922180      -0.53068146827338514     
  0.88367264074262286      -0.47653575285849847     
  0.91167400860773140      -0.42053288525585897     
  0.93612258458531061      -0.36289120179462331     
  0.95692319094402922      -0.30383537012150036     
  0.97399478330592815      -0.24359552874035240     
  0.98727076058557750      -0.18240640623501075     
  0.99669922102773090      -0.12050642329778509     
   1.0022431634180120       -5.8136780741297224E-002
   1.0038806327133349        4.4594632808657173E-003
   1.0016048095133216        6.7038323578687789E-002
  0.99542404297088194       0.12935582245645716     
  0.98536182691934004       0.19116892514536751     
  0.97145671917491649       0.25223647279621125     
  0.95376220415695134       0.31232010968108875     
  0.93234649915381862       0.37118520125221161     
  0.90729230474988221       0.42860173971382309     
  0.87869650011785083       0.48434523378036698     
  0.84666978407121896       0.53819757932070011     
  0.81133626296280337       0.58994790762477411     
  0.77283298670728529       0.63939340807622980     
  0.73130943439766560       0.68634012207216577     
  0.68692695117709046       0.73060370510037775     
  0.63985813821796766       0.77201015396499184     
  0.59028619784897318       0.81039649624399457     
  0.53840423605665932       0.84561143916700987     
  0.48441452477106695       0.87751597521903002     
  0.42852772652309457       0.90598394190588716     
  0.37096208423440535       0.93090253326014982     
  0.31194257906731016       0.95217276082188596     
  0.25170005942127271       0.96970986199728060     
  0.19047034431330673       0.98344365387925636     
  0.12849330452042829       0.99331883080773797     
   6.6011924992315410E-002  0.99929520415261897     
   3.2713521602506742E-003   1.0013478830193019     
  -5.9482070126881274E-002  0.99946739480423696     
 -0.12200177221842039       0.99365974476538155     
 -0.18404193393354512       0.98394641401903982     
 -0.24535845953417257       0.97036429562905491     
 -0.30570994840357774       0.95296556871566074     
 -0.36485865741234907       0.93181751077815655     
 -0.42257145094947873       0.90700224869655333     
 -0.47862073461218602       0.87861644915095471     
 -0.53278536858398373       0.84677094947209264     
 -0.58485155678685863       0.81159033021048188     
 -0.63461370797043426       0.77321243098336401     
 -0.68187526499863593       0.73178781142623139     
 -0.72644949871253139       0.68747915933746750     
 -0.76816026288634043       0.64046064835872440     
 -0.80684270695159110       0.59091724777832799     
 -0.84234394334135554       0.53904398727850322     
 -0.87452366650156321       0.48504517966789090     
 -0.90325472082853808       0.42913360484707574     
 -0.92842361501993387       0.37152965844516178     
 -0.94993098056882053       0.31246046873843442     
 -0.96769197238630644       0.25215898561657718     
 -0.98163660980517664       0.19086304549665761     
 -0.99171005649386279       0.12881441619921438     
 -0.99787283809485006        6.6257825893486583E-002
  -1.0001009966924892        3.4399802895285262E-003
 -0.99838618151021619       -5.9391427696758793E-002
 -0.99273567553443498      -0.12198871155399831     
 -0.98317235805985526      -0.18410518380644167     
 -0.96973460344695461      -0.24549614343065707     
 -0.95247611667456844      -0.30591985386431958     
 -0.93146570655756056      -0.36513850747692067     
 -0.90678699777933547      -0.42291917245643873     
 -0.87853808315995108      -0.47903471817030796     
 -0.84683111784122023      -0.53326471518238172     
 -0.81179185731902492      -0.58539630624887684     
 -0.77355914148880178      -0.63522504477424868     
 -0.73228432709164804      -0.68255569738124189     
 -0.68813067115473858      -0.72720300743654864     
 -0.64127266820990270      -0.76899241657310113     
 -0.59189534424759360      -0.80776074146048693     
 -0.54019351051959119      -0.84335680329475571     
 -0.48637098044222904      -0.87564200770640455     
 -0.43063975297254609      -0.90449087301904685     
 -0.37321916593245874      -0.92979150502965224     
 -0.31433502284092940      -0.95144601672281459     
 -0.25421869688138204      -0.96937089157483147     
 -0.19310621568162850      -0.98349728934710701     
 -0.13123733061676918      -0.99377129351124671     
  -6.8854574362463089E-002  -1.0001540996890002     
  -6.2023104272565001E-003  -1.0026221447278443     
   5.6474221620984012E-002  -1.0011671762664858     
  0.11892986154731471      -0.99579626287300982     
  0.18092048081462431      -0.98653174506103603     
  0.24220392832896781      -0.97341112770538307     
  0.30254096603856340      -0.95648691458781565     
  0.36169619093604022      -0.93582638600499068     
  0.41943894009990368      -0.91151132056435036     
  0.47554417550677186      -0.88363766247915132     
  0.52979334544994194      -0.85231513585087160     
  0.58197521951150977      -0.81766680759577959     
  0.63188669415388210      -0.77982860083242544     
  0.67933356612141693      -0.73894876069823434     
  0.72413127097350427      -0.69518727470629593     
  0.76610558420609298      -0.64871524988795237     
  0.80509328255899304      -0.59971424909300874     
  0.84094276325079720      -0.54837558893748473     
  0.87351461903159733      -0.49489960199893435     
  0.90268216709549520      -0.43949486596166298     
  0.92833193004996684      -0.38237740250880098     
  0.95036406729721001      -0.32376984884531285     
  0.96869275534352228      -0.26390060481572980     
  0.98324651571638944      -0.20300295865279483     
  0.99396848933521009      -0.14131419445835453     
   1.0008166563503793       -7.9074684575739962E-002
   1.0037640006367354       -1.6526970063526616E-002
   1.0027986183011124        4.6085167476118676E-002
  0.99792376973987584       0.10851763942542353     
  0.98915787496082286       0.17052698571798336     
  0.97653445206462142       0.23187130910692860     
  0.96010199896396253       0.29231120478411404     
  0.93992381860369012       0.35161068199614492     
  0.91607778813219010       0.40953807430773759     
  0.88865607266305624       0.46586693517665900     
  0.85776478445624205       0.52037691552768572     
  0.82352358853923924       0.57285462004608378     
  0.78606525598089572       0.62309443895445260     
  0.74553516622284322       0.67089935209082086     
  0.70209076006562177       0.71608170217104805     
  0.65590094509784069       0.75846393419526037     
  0.60714545554643606       0.79787929804661228     
  0.55601416871349896       0.83417251143142690     
  0.50270638034943060       0.86720038042302405     
  0.44743004149242344       0.89683237499748780     
  0.39040095947950088       0.92295115708841546     
  0.33184196600354604       0.94545305883936903     
  0.27198205525283653       0.96424850889728786     
  0.21105549532345039       0.97926240476737858     
  0.14930091623937983       0.99043442943972093     
   8.6960378049105849E-002  0.99771931069964703     
   2.4278422589583890E-002   1.0010870217473795     
  -3.8498887382098397E-002   1.0005229219768221     
 -0.10112493789384430       0.99602783699803887     
 -0.16335353842474160       0.98761807723196293     
 -0.22493989759261893       0.97532539465820745     
 -0.28564159587639915       0.95919687755640692     
 -0.34521955135784599       0.93929478334701644     
 -0.40343897445726612       0.91569630990757767     
 -0.46007030764715939       0.88849330601365928     
 -0.51489014615723949       0.85779192182842301     
 -0.56768213573405923       0.82371220063941764     
 -0.61823784358890821       0.78638761331406248     
 -0.66635759875876899       0.74596453721459133     
 -0.71185129821682325       0.70260168157721681     
 -0.75453917520101421       0.65646946161715058     
 -0.79425252638103494       0.60774932386910496     
 -0.83083439465519726       0.55663302551025862     
 -0.86414020455812457       0.50332187063769573     
 -0.89403834746712585       0.44802590668340492     
 -0.92041071401829910       0.39096308434551785     
 -0.94315317138158239       0.33235838459314937     
 -0.96217598329567544       0.27244291646268037     
 -0.97740417102742372       0.21145298950444402     
 -0.98877781369421602       0.14962916485953442     
 -0.99625228667040699        8.7215289046030625E-002
 -0.99979843708790739        2.4457514611659143E-002
 -0.99940269573496854       -3.8396688134656798E-002
 -0.99506712495389771      -0.10109952406707348     
 -0.98680940243602555      -0.16340386660747117     
 -0.97466274110877460      -0.22506424726740476     
 -0.95867574560323432      -0.28583783715896577     
 -0.93891220607938808      -0.34548541632262525     
 -0.91545083046826903      -0.40377232679774050     
 -0.88838491646415874      -0.46046940545935960     
 -0.85782196486388218      -0.51535389276228616     
 -0.82388323610284098      -0.56821031366897146     
 -0.78670325207731273      -0.61883132719047063     
 -0.74642924556853818      -0.66701854113810422     
 -0.70322055979517795      -0.71258328886620859     
 -0.65724800081595491      -0.75534736498195776     
 -0.60869314568298072      -0.79514371720517696     
 -0.55774760940783041      -0.83181709177779484     
 -0.50461227394647024      -0.86522463004752925     
 -0.44949648253540442      -0.89523641408202048     
 -0.39261720281980117      -0.92173595940637820     
 -0.33419816230491123      -0.94462065319750288     
 -0.27446895973500218      -0.96380213651113378     
 -0.21366415605958705      -0.97920662936099268     
 -0.15202234868535111      -0.99077519771232958     
  -8.9785232734391304E-002 -0.99846396169342755     
  -2.7196653035780109E-002  -1.0022442445670614     
   3.5498349431267985E-002  -1.0021026622385161     
   9.8054492947478186E-002 -0.99804115330663035     
  0.16022720865843595      -0.99007694988863926     
  0.22177358876546943      -0.97824248966762328     
  0.28245332575510673      -0.96258526982254988     
  0.34202963919232315      -0.94316764370470174     
  0.40027018668567133      -0.92006656132033160     
  0.45694795572471386      -0.89337325486735331     
  0.51184213319115934      -0.86319287075355500     
  0.56473894945397041      -0.82964404969505334     
  0.61543249407474798      -0.79285845665643173     
  0.66372550027221555      -0.75298026254819750     
  0.70943009542302282      -0.71016557974290762     
  0.75236851500977220      -0.66458185360862210     
  0.79237377756565253      -0.61640721238736651     
  0.82929031830788380      -0.56582977786716970     
  0.86297457929894295      -0.51304693940913104     
  0.89329555412492245      -0.45826459399602909     
  0.92013528523409394      -0.40169635506636631     
  0.94338931223557165      -0.34356273298759338     
  0.96296706961772871      -0.28409029010469239     
  0.97879223250855552      -0.22351077337542352     
  0.99080300926537324      -0.16206022767141520     
  0.99895237984914520       -9.9978092884931646E-002
   1.0032082791089989       -3.7506288034569478E-002
   1.0035537242754533        2.5111714390740180E-002
  0.99998688613618458        8.7631820571322239E-002
  0.99252110354592094       0.14981025067066353     
  0.98118484110217719       0.21140447399093079     
  0.96602159000093457       0.27217414062196199     
  0.94708971227094019       0.33188200622843789     
  0.92446222877189099       0.39029484662138630     
  0.89822655153018327       0.44718435877058171     
  0.86848416117591465       0.50232804493415972     
  0.83535023043609657       0.55551007661127982     
  0.79895319483122429       0.60652213506336039     
  0.75943427191500013       0.65516422519970219     
  0.71694693058960812       0.70124545968462992     
  0.67165631222090882       0.74458481019602452     
  0.62373860546859494       0.78501182284966298     
  0.57338037693497690       0.82236729490047711     
  0.52077785992184666       0.85650390994097880     
  0.46613620376690229       0.88728682893891142     
  0.40966868640855686       0.91459423459083811     
  0.35159589299958838       0.93831782661595919     
  0.29214486355494429       0.95836326577494180     
  0.23154821277598317       0.97465056457185362     
  0.17004322534137645       0.98711442278318484     
  0.10787093009263310       0.99570450615610229     
   4.5275156668579099E-002   1.0003856668280338     
  -1.7498421743052630E-002   1.0011381042408640     
  -8.0203255768634088E-002  0.99795746555470810     
 -0.14259289347264575       0.99085488480757955     
 -0.20442195631961152       0.97985696031731551     
 -0.26544711349832323       0.96500567007975546     
 -0.32542805059791508       0.94635822518117219     
 -0.38412842860914592       0.92398686151199005     
 -0.44131682922734605       0.89797857034144601     
 -0.49676768245645392       0.86843476858752056     
 -0.55026217255684140       0.83547090989156092     
 -0.60158911844348806       0.79921603788085782     
 -0.65054582472562805       0.75981228327326977     
 -0.69693889968421474       0.71741430674404927     
 -0.74058503660919961       0.67218868973452517     
 -0.78131175506429995       0.62431327563344308     
 -0.81895809881205661       0.57397646400281543     
 -0.85337528731579348       0.52137646074935984     
 -0.88442731793665874       0.46672048735836591     
 -0.91199151616214935       0.41022395250756627     
 -0.93595903143614601       0.35210958956283056     
 -0.95623527640810413       0.29260656362392312     
 -0.97274030767913666       0.23194955193595995     
 -0.98540914639362309       0.17037780160952717     
 -0.99419203730495009       0.10813416869879451     
 -0.99905464523119436        4.5464142771673280E-002
 -0.99997818810911143       -1.7385138831400099E-002
 -0.99695950615077544       -8.0165882813455505E-002
 -0.99001106690466190      -0.14263063355779795     
 -0.97916090631995878      -0.20453326433692734     
 -0.96445250620749345      -0.26562996187248716     
 -0.94594460878101672      -0.32568020007473653     
 -0.92371096924687923      -0.38444769886097135     
 -0.89784004768664838      -0.44170136404384430     
 -0.86843464174432250      -0.49721620439173070     
 -0.83561146188599922      -0.55077422209310456     
 -0.79950065124377101      -0.60216527300413825     
 -0.76024525228600848      -0.65118789322213411     
 -0.71800062277196919      -0.69765008870555412     
 -0.67293380364890343      -0.74137008485287903     
 -0.62522284173373122      -0.78217703315579823     
 -0.57505607018834271      -0.81991167225575956     
 -0.52263134994715521      -0.85442694095513727     
 -0.46815527538745466      -0.88558854096365014     
 -0.41184234764711791      -0.91327544739564026     
 -0.35391411909054638      -0.93738036527289981     
 -0.29459831250218882      -0.95781013052945385     
 -0.23412791864815355      -0.97448605425767876     
 -0.17274027589049179      -0.98734420917803078     
 -0.11067613556626045      -0.99633565755625042     
  -4.8178716855023486E-002  -1.0014266200310413     
   1.4507245145319658E-002  -1.0025985850508503     
   7.7136454432862517E-002 -0.99984835884955570     
  0.13946400853686522      -0.99318805611676086     
  0.20124634874969219      -0.98264503173824791     
  0.26224220258886011      -0.96826175419535510     
  0.32221351499132717      -0.95009562141805481     
  0.38092636482145764      -0.92821872008491779     
  0.43815186336309192      -0.90271752955360018     
  0.49366703156403691      -0.87369257178775150     
  0.54725565290729428      -0.84125800882013368     
  0.59870909889673096      -0.80554118945718312     
  0.64782712426497890      -0.76668214708719629     
  0.69441862913749719      -0.72483305060281356     
  0.73830238551835425      -0.68015761058857216     
  0.77930772559986661      -0.63283044305611758     
  0.81727518953930633      -0.58303639313332389     
  0.85205713049104148      -0.53096982122923597     
  0.88351827483137269      -0.47683385430455871     
  0.91153623566566389      -0.42083960497754369     
  0.93600197786291006      -0.36320536128769765     
  0.95682023302143870      -0.30415575002489581     
  0.97390986293085779      -0.24392087660932421     
  0.98720417025952822      -0.18273544457827109     
  0.99665115536366922      -0.12083785779917793     
   1.0022137182836375       -5.8469308584535529E-002
   1.0038698051649166        4.1271450668724924E-003
   1.0016124985158572        6.6707509836315571E-002
  0.99545005089119898       0.12902779175892123     
  0.98540586176980738       0.19084493187842580     
  0.97151839757681802       0.25191773953789021     
  0.95384105498438698       0.31200781995112625     
  0.93244196781136446       0.37088049269781531     
  0.90740375803026496       0.42830569779240019     
  0.87882323157966069       0.48405888599317437     
  0.84681101987129725       0.53792189004398672     
  0.81149116807346078       0.58968377357704183     
  0.77300067144500106       0.63914165445183846     
  0.73148896118743567       0.68610149936277320     
  0.68711734147516534       0.73037888661675354     
  0.64005837951536992       0.77179973406271274     
  0.59049525067891440       0.81020098924754347     
  0.53862104093077068       0.84543127897798986     
  0.48463800897219439       0.87735151558570201     
  0.42875681068624116       0.90583545732316717     
  0.37119568865217040       0.93077022046167668     
  0.31217962966180768       0.95205674081891123     
  0.25193949333091975       0.96961018261303378     
  0.19071111504995675       0.98336029272219661     
  0.12873438665997533       0.99325169862279650     
   6.6252318369991556E-002  0.99924414848622678     
   3.5100855502506077E-003   1.0013126921317383     
  -5.9245935859218106E-002  0.99944780176165282     
 -0.12176914149500025       0.99365543164376791     
 -0.18381367436706805       0.98395701615342535     
 -0.24513540034311221       0.97038940584329858     
 -0.30549287931692565       0.95300474147133019     
 -0.36464832803501557       0.93187026618508484     
 -0.42236857055242444       0.90706807633268161     
 -0.47842597230527678       0.87869481164490160     
 -0.53259935382431745       0.84686128580844799     
 -0.58467488017099190       0.81169205872498162     
 -0.63444692225561305       0.77332495202274354     
 -0.68171888629586264       0.73191050965554061     
 -0.72630400779311266       0.68761140568581669     
 -0.76802610654348336       0.64060180160268443     
 -0.80672029935963785       0.59106665577036344     
 -0.84223366735735394       0.53920098783574988     
 -0.87442587485702328       0.48520910114414134     
 -0.90316973716335636       0.42930376641788154     
 -0.92835173471551435       0.37170537014237071     
 -0.94987247134327624       0.31264103127613752     
 -0.96764707462119426       0.25234369005524415     
 -0.98160553658037253       0.19105117279610354     
 -0.99169299331479766       0.12900523671389338     
 -0.99786994230425596        6.6450598865398974E-002
  -1.0001123965669125        3.6339533947238587E-003
 -0.99841197504968349       -5.9197018692514029E-002
 -0.99277592896167055      -0.12179464297633458     
 -0.98322710405318936      -0.18391224403881984     
 -0.96980383913839696      -0.24530513261828155     
 -0.95255980145131625      -0.30573158331228056     
 -0.93156375971133998      -0.36495379870479183     
 -0.90689929605332864      -0.42273885587782312     
 -0.87866445824754225      -0.47885963137277332     
 -0.84697135389432177      -0.53309570079073487     
 -0.81194568852625004      -0.58523420936266368     
 -0.77372624978519222      -0.63507070997859794     
 -0.73246434006200978      -0.68240996533854703     
 -0.68832316019188000      -0.72706671107487097     
